% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=402735, Wed Aug 24 00:30:58 2022, <python>{}</python>
422 3798 57.38700740465471 0 0 2409.1642083420784 6.62056245565825 2587.5562440171016 11.448872022354454 23970.81017817585 61.32747170691758
423 3807 54.032979839363485 0 0 2172.0671388308365 6.252563048653263 2282.565703592363 10.460192551097984 22666.696865088128 57.25881608300454
424 3816 50.742417583559444 0 0 2059.7765741573153 5.844885404633579 2116.423283526144 9.516665520314834 21146.993076872055 54.283780934688124
425 3825 51.25397571104744 0 0 2064.235065287657 5.4496566343725865 2174.21814821677 9.467255707144545 22153.746659892095 54.910092336336845
426 3834 54.386551568695374 0 0 2170.481981454426 5.742363146030644 2331.210447404265 9.815690051648492 23279.251810453636 57.28356547919825
427 3843 68.5969362978239 0 0 2572.6756448634455 7.18341433336533 2865.1231782531513 12.574734120240066 29390.6103702682 69.3193327966174
428 3852 84.40383935992301 0 0 3185.6295530590155 8.677782668310483 3569.0860565674966 16.271568109374545 37265.9859802402 86.55192850913723
429 3861 95.9587783115959 0 0 3558.3342980966504 9.284381371585058 4078.883509439547 18.886043415891205 45176.18640796498 100.27624192086263
430 3870 101.49301516956572 0 0 3777.61796434895 9.831461000966442 4077.173303762693 19.471833348557062 47945.79237367395 107.87689754956358
431 3879 94.01597825884019 0 0 3338.669187371085 9.45025681475608 3715.767752104899 17.206689626282948 41864.26676033838 92.76541919072397
432 3888 85.28526347942507 0 0 3026.982456527028 8.56400887323204 3367.503854898523 15.943730321335428 37323.711816117495 83.78711066560207
433 3897 79.3963092957941 0 0 2792.302545021748 7.754288531887829 3076.9863950112026 13.973307954652176 36682.798658348605 81.69705445169221
434 3906 73.30106013405683 0 0 2594.760996357207 6.903255721708073 2804.2497306535693 12.680064935303102 35639.519641344064 78.30663402682056
435 3915 73.33500175577458 0 0 2642.493617191181 6.8173092819173045 2799.361665588972 12.745280587568667 35005.69835705965 78.05951308130176
436 3924 65.79175750586471 0 0 2408.70511223218 6.034317335118467 2504.70628767852 11.417730167065455 30219.105881730273 69.55894131881814
437 3933 58.531186309455876 0 0 2122.388667466764 5.321030775401634 2210.570274192129 9.390887428300635 26187.981630093724 61.323754893786784
438 3942 57.306717365086044 0 0 2064.7056649489514 5.193395545080175 2172.413957058738 9.457960084572582 24807.346124045383 58.06937119765349
439 3951 57.632123232450255 0 0 2171.278715533588 5.275620364545404 2292.447794530447 9.545125266394706 26326.68767365042 62.832222364965645
440 3960 56.65206780619357 0 0 2128.5941307906915 5.18444658319072 2167.766624702038 9.515202749520038 25024.569351297258 60.612399692065594
441 3969 53.68360150078845 0 0 1966.103725578925 4.893222394326823 1955.7148215331904 8.24353861563489 25075.558464089907 60.235330364157726
442 3978 60.07035203966419 0 0 2176.5044395494274 5.886684314101438 2145.251626509385 9.643313061784022 27364.472894522292 66.44529763115801
443 3987 65.26988430258541 0 0 2509.7795590759297 6.338821145403111 2414.089662791523 10.564486213891513 29107.2011461652 73.427424609947
444 3996 79.40531655823347 0 0 3188.827447031268 7.8519297923456435 2929.3218816108474 13.23351993671733 33723.133955991805 88.50049428878258
445 4005 83.52986608376533 0 0 3222.66048625554 8.066859711847128 3053.5031221944605 13.379281596333929 35897.307711230824 92.15520162584166
446 4014 94.70590791266645 0 0 3529.3168006395695 9.23340653647165 3349.035490516132 14.50491123817415 39727.98736905698 99.90172826173844
447 4023 85.37038859900227 0 0 3111.763315351481 7.940042880336218 2980.758290326089 12.685398538319543 35669.44272876221 88.91184079967996
448 4032 79.50980343017528 0 0 2915.7106001582224 7.560073434361141 2744.1147389928324 11.462934115532484 34366.56163449854 85.75132430960863
449 4041 67.94570854942646 0 0 2400.0006100109863 6.393311493743256 2257.302921050556 9.790427735592065 27409.65157097566 68.22171776814524
450 4050 69.97261160152965 0 0 2706.9594580642106 6.768099301951728 2443.2298183033345 10.41224583494398 29766.775537656595 75.70303310908328
451 4059 62.1811405759616 0 0 2412.350543617471 5.789877334342556 2151.466148428884 8.91915894053262 25757.404312803148 67.1205533117396
452 4068 68.53488930074711 0 0 2673.177285127011 6.4827641146712285 2373.8205374255003 9.753352456868784 27600.148374394765 73.16564747379952
453 4077 64.21758305142428 0 0 2485.716813980005 5.93839431861522 2175.6969890643513 8.753223556559782 25873.559350419127 68.86753685294119
454 4086 60.581312936332665 0 0 2257.8270228829083 5.488327582672579 1930.704537748815 8.096461228611924 23857.13152952711 63.209549378788296
455 4095 61.07968779028699 0 0 2330.7579688082137 5.3136099019830505 1951.8793734036576 8.046775063214413 23829.93617502867 64.07794617358064
456 4104 55.79675707142911 0 0 2101.554341557233 5.032789912213127 1739.022569657395 7.070733545255334 21604.804646015837 58.01913076864076
457 4113 50.94564432711061 0 0 1878.2794990400562 4.415904139850705 1569.280708529544 6.537596655336981 18943.383380389987 51.336374052655785
458 4122 50.601123550995936 0 0 1831.086361663422 4.293318706322832 1529.940073699165 6.512844262357275 18237.47041270709 49.511162326110195
459 4131 52.053006638306684 0 0 1863.4991573086559 4.339644444882277 1514.0037659741654 6.055551199716222 19109.452854832012 52.578714297300614
460 4140 50.540946979421584 0 0 1741.6385810714273 4.470441385746916 1399.6269446703736 5.782948804239499 17470.471126202116 48.33501005170898
461 4149 43.60338896085008 0 0 1454.2992120689057 3.822288087000924 1174.636451292593 4.963795479081937 15083.376467180738 41.09963966262364
462 4158 39.321417572450244 0 0 1318.6612779658562 3.520675840849439 1019.5918333782611 4.32818075869436 13956.279304750637 38.05540094359769
463 4167 39.85643029757813 0 0 1339.7176245559897 3.5481925446377764 1024.3212840296935 4.3728640679192186 14164.316676187678 39.067794530525184
464 4176 40.033768907654654 0 0 1323.2004785384183 3.7931612618666604 1027.5928711081751 4.314555434878122 14998.404189854085 40.14812079679145
465 4185 42.67166103824927 0 0 1414.282636031425 4.232778597407879 1109.3295725276967 4.744423704059375 16101.4995936565 42.89520359800759
466 4194 50.004054494366095 0 0 1899.7504253997643 5.454709276449334 1509.9402336692165 5.856628591672121 21761.15363216622 57.45183924766847
467 4203 56.715232380767546 0 0 2131.0575400041835 6.2960716702415835 1706.2343306869207 6.630246753309004 25163.907446419453 65.62626165336499
468 4212 54.90160688730231 0 0 2033.6701258329845 6.055615484813953 1605.835663374161 6.1929424486806495 24012.312711389408 62.908406389984066
469 4221 55.3108982201889 0 0 2022.678795328105 6.188469189348126 1602.32235164597 6.030622495785123 23559.24196994295 61.72587125480993
470 4230 44.7735273299983 0 0 1553.6229835073195 4.9329231883636355 1221.1391211991436 4.813760027426689 18088.512035064523 47.49914174278199
471 4239 40.082959715168734 0 0 1350.0420043807012 4.457251314527631 1058.8916273925743 4.330544326609592 16454.324674955216 42.463747992289676
472 4248 36.998876292266516 0 0 1245.687419587907 4.07091162086532 970.1816184666485 3.8537970655276834 15544.696838719623 39.94294451631247
473 4257 34.07571285895669 0 0 1167.9029355910545 3.6924336331345025 893.7584694978344 3.315838868633245 14489.085132058073 37.578385743450994
474 4266 31.239857354025208 0 0 1021.0635660897701 2.972901736851349 786.9999945661646 2.941493973886348 12068.012030533577 32.002348215039845
475 4275 29.92417852914635 0 0 951.3229426772699 2.8769067134780624 724.84931599454 2.7472400557372807 11346.97992721899 30.018274732230797
476 4284 31.724281391623887 0 0 1031.315243182606 3.0342074804380035 819.6345498607136 3.0071099665159533 12184.737846842027 32.17099202129619
477 4293 30.01607933759255 0 0 943.4228323985789 2.802366441540574 770.5109934043741 2.8262032824135774 11476.044384855039 29.854878263344016
478 4302 33.52092087147203 0 0 1161.0191327864986 3.1180937496343595 923.7853958968892 3.149024641190049 13176.450532147728 35.43475858049037
479 4311 34.20717425271891 0 0 1323.376133759818 3.264510537014538 1047.661350392017 3.2716643031546764 15199.193436997377 40.81168272049796
480 4320 37.43589777735837 0 0 1388.4314532084138 3.472176960087241 1102.9775306103293 3.891286959244399 16141.461745416684 43.08682252035311
481 4329 39.58282066813359 0 0 1418.3428122763426 3.656818161853711 1113.4897547845453 3.9827493380281846 17084.661587017563 45.40424314392881
482 4338 50.48986838541315 0 0 2091.738266895061 4.376963793397272 1635.3352123310049 5.151955169220017 24896.620049275083 66.99985676218743
483 4347 51.60543777900444 0 0 2052.590722403479 4.401133213460487 1573.3009600726505 5.027148579174102 24886.474198467724 66.77593147749235
484 4356 53.97200032145199 0 0 2156.432974664271 4.590828061361697 1655.9735764468567 5.157881005895106 26555.885466903484 70.7723155076619
485 4365 59.03026339670756 0 0 2305.3208634162174 5.166625230707899 1784.5057157133583 5.554273404854182 28568.583167794364 75.93167857161149
486 4374 63.16427676371082 0 0 2336.8093395201595 5.504926368374839 1807.9872705620876 5.6987347075654995 30030.702721649195 79.0691871945853
487 4383 62.30987301867562 0 0 2310.358289274536 5.1542378325068565 1803.4190780633173 5.574191473855728 29633.44549913523 77.88068462283499
488 4392 54.33037986330052 0 0 2044.889020732393 4.3957761458294415 1558.2425718028137 4.579420739801153 26206.730478729045 69.12326808176262
489 4401 60.740636983635 0 0 2363.461325724072 4.834059723245463 1827.7645206655316 5.200785386024337 28729.00101344846 77.21927653617152
490 4410 65.40547892568938 0 0 2548.508024089069 5.452254891883373 1995.0891694833506 5.585462648499865 30265.028102563785 81.86630907780885
491 4419 68.41229766952289 0 0 2672.4519238196735 5.746535285265509 2069.1345470275123 5.850907668244885 31804.974579952017 86.2590432559542
492 4428 84.33777481231323 0 0 3273.548165812556 7.120641005582356 2549.6212859258435 7.151612405890238 37733.55275411811 103.6355943600545
493 4437 102.82379161920439 0 0 4168.659202026905 8.666676019649223 3256.8976872987673 9.024147065377417 47582.04406620784 131.08864898613996
494 4446 105.36397830473442 0 0 4282.869434765473 8.370758456169613 3351.3522695468423 9.345294146933377 47764.40631519506 132.57413607756604
495 4455 118.66026480776016 0 0 4783.819285902927 9.435166612308786 3763.4810646041988 10.688405326597053 52800.930173814995 146.40241605622802
496 4464 109.45953708066705 0 0 4497.64894534476 8.610886436970537 3556.6271480098153 9.835178850710289 50261.846263510095 138.55691904728198
497 4473 98.92703161884727 0 0 3913.851708124177 8.087070550992633 3050.0453793123816 8.214537976883985 44763.66986482513 122.60455825726935
498 4482 92.84476390607968 0 0 3781.886662485253 7.730605887711094 2972.673387699283 7.798846464236654 43397.84680319158 118.48540392396148
499 4491 86.8217415985028 0 0 3549.304579191459 7.00708191836631 2805.3129883561674 7.344189258807757 40314.02045435836 110.49198601106094
500 4500 81.1733847120093 0 0 3113.6429816369323 6.682081217859656 2399.1758442472674 6.592540641017516 36946.929794257114 99.72418524881901
501 4509 71.28473146345418 0 0 2816.0915104571777 5.768978133625449 2147.2120177103943 5.670294034876246 33493.038327933195 90.65735123857672
502 4518 66.7474343013196 0 0 2638.365777241315 5.165908281482093 2025.940519219696 5.085642553024649 31329.31640831322 84.88809251962361
503 4527 62.334643296006725 0 0 2469.7246324198095 4.985580654143909 1886.3884091024884 4.672407491269617 29296.816313820906 79.4858105958545
504 4536 61.31079768521491 0 0 2398.8854379349173 4.948529564462505 1830.0866451442716 4.662535189935096 27778.857102056554 75.95981977473036
505 4545 57.12021745950116 0 0 2159.4778926089816 4.290461083003229 1649.8939493579974 4.274358205301999 24682.5174067984 67.73896001107917
506 4554 58.980211225409306 0 0 2271.8991594493014 4.165935760091239 1775.1149840954092 4.3873113245519955 24862.923073703878 69.61205619078514
507 4563 63.332309288121216 0 0 2538.6416484830365 4.354079273210528 1997.109133008369 4.602850162686008 26968.94978582238 76.59892426908173
508 4572 69.00273388509055 0 0 2859.191106390343 4.391862565559099 2280.687656936192 4.9667512721991836 30382.130928460727 86.41345475139768
509 4581 80.57196994319565 0 0 3257.611419476556 5.123564727722883 2587.7258560223 6.191053409701025 36095.04269615333 100.50104063383868
510 4590 82.21387266132224 0 0 3405.1514866747384 5.172461543357961 2699.620702825138 6.604306947676311 36339.83587195616 102.58716552852819
511 4599 82.97784729458874 0 0 3613.503949550277 5.403991537390138 2866.3686234603374 7.0573479658167555 37649.585961385885 107.56437391035205
512 4608 79.97778712371088 0 0 3569.2209100101186 5.281714604454386 2853.7576190070445 6.757105154710487 36668.17762157803 105.53989812001204
513 4617 74.41628713651629 0 0 3274.447674921013 5.414530647740811 2609.3541497879396 6.076143170526694 34464.93184752794 97.9695981070866
514 4626 71.7566955997703 0 0 3067.1955709483514 5.176825206574517 2441.010305973387 5.187112182953783 32790.11299941432 92.86725810486918
515 4635 74.98817033747417 0 0 2991.2528733444537 5.488755738171524 2392.3433429333213 5.1905513799497776 32004.468834888954 90.51712639662941
516 4644 70.64265540351113 0 0 2829.928845993325 5.123194100630792 2263.9263364311273 4.91225295885392 30093.585266370334 85.30845056249676
517 4653 66.96257560377329 0 0 2705.762065809774 4.851749695501137 2178.7798706900176 4.765266501399377 28812.082668082865 81.47103615346981
518 4662 70.03884770476091 0 0 2655.292828987937 5.379422334651444 2156.096129051851 4.4515798255564105 29546.559191561544 81.91941884592515
519 4671 66.31483406726248 0 0 2577.031593234673 4.890457664278537 2092.1150062361758 4.30956886552938 28202.017758219463 78.86831040703052
520 4680 66.57159996362589 0 0 2600.888277074121 5.247643638613081 2105.271198390433 4.331193189949198 28306.490918450487 79.41652361819534
521 4689 72.74690656065125 0 0 2952.083187649298 6.0051566224056545 2363.002775170553 4.797698587575243 32028.835069335244 89.99584019102974
522 4698 73.83445092412862 0 0 3021.2012585952116 6.239718765885943 2438.9966493562174 4.831921235343878 33941.87617826119 93.26885579065033
523 4707 63.8769761233038 0 0 2629.5129875821913 5.229950385145764 2113.890757770289 4.286973748519215 29145.90966567686 80.48906895829022
524 4716 70.27032220569215 0 0 2770.1329437229783 6.0831305698552045 2236.5710749537266 4.553129094853216 31163.603862644755 85.2444394815874
525 4725 68.69479991134844 0 0 2553.380271070012 5.81360968425141 2080.286787227804 4.282641148569068 28666.289465158905 78.38248924091441
526 4734 65.48574850069842 0 0 2356.9605710209967 5.229042131445691 1918.8403796212897 3.937657821502953 26605.830733838604 72.5464675365692
527 4743 60.03645696117954 0 0 2181.336420342841 4.820881690658883 1778.2305249178821 3.528134957032416 25194.37528400693 67.98124579811899
528 4752 62.538204282962795 0 0 2230.1710801967865 5.1510972520278395 1814.844682594938 3.5263968151505547 26131.1767197633 69.71998947702284
529 4761 60.38081083100709 0 0 2145.269420396574 5.059171580296186 1743.3913349734926 3.379576129586574 25081.699410330148 67.06848842069269
530 4770 60.35958910536482 0 0 2220.5573847240184 5.277138578327592 1813.9188802029112 3.395480349438941 26298.59921437996 69.69467866924867
531 4779 60.03798010671359 0 0 2355.991546649499 5.088038289002616 1925.9048999918703 3.5791263638975344 27366.552002470075 73.160540748131
532 4788 59.683707784194404 0 0 2316.545561246091 4.899686249306458 1902.8610268940774 3.544975740761923 26865.86862491359 71.79239581079709
533 4797 64.52051410011279 0 0 2505.8801471465435 5.531356704981125 2061.374884068521 3.8740809155198046 28938.474237644685 77.60692940751603
534 4806 62.52959081360123 0 0 2410.176244679332 5.374168034673093 1973.4772382921383 3.692491496099023 27768.152505588325 74.73917684408846
535 4815 56.9954858738448 0 0 2142.0005723519935 4.708737530426286 1767.2405950006373 3.067843011915971 25120.50139674861 67.19013310737418
535 4815 56.9954858738448 0 0 2142.0005723519935 4.708737530426286 1767.2405950006373 3.067843011915971 25120.50139674861 67.19013310737418
