% # columns="iteration, evaluation, void, void, void, xmean", seed=402735, Wed Aug 24 00:30:58 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
224 2016 0 0 0 -10721.869963393357 6.199512715908972 9648.921725491859 100.15803405458338 -116777.02769752611 -29.67040139941263
225 2025 0 0 0 -5005.409763928561 -29.678514927071966 8655.641259213213 61.01831484364175 -81493.16146493134 -16.96847268114162
226 2034 0 0 0 -10889.051002912282 -23.718576015765315 13485.331194613145 87.23019570361208 -55293.44992074091 82.57163802140121
227 2043 0 0 0 -13049.747505086149 -18.378121349629183 14590.922978261633 101.15886284802352 -71096.3670247288 87.53843414995578
228 2052 0 0 0 -14782.127090459768 -11.22045336514826 16100.344220182085 103.93734505386816 -56464.9845731316 128.41371019332976
229 2061 0 0 0 -10338.465570688462 -42.27580996606172 17100.811798479655 83.45509224581262 3551.7570184175056 184.5993955392758
230 2070 0 0 0 -8596.89654608037 -52.44232560329892 15596.886645959714 55.372330692428285 15644.543660657577 195.84298751755284
231 2079 0 0 0 -13221.185985538057 -47.62342192114019 21673.261250154657 84.23683152106015 69265.75582582098 317.04600834301175
232 2088 0 0 0 -13127.684330646167 -55.068835375770725 24642.345244879976 98.52799543705436 103602.0385687985 359.3576977353845
233 2097 0 0 0 -16923.767473758533 -48.151416070039275 28776.60592820211 128.67125261272685 116146.69441450652 398.3106616071611
234 2106 0 0 0 -17043.671298957317 -52.92450651740075 30608.302224326133 136.8854885717165 128653.52428545651 428.30443376263906
235 2115 0 0 0 -15803.100526585064 -86.1400658552197 31467.75709824125 106.72371883798422 167630.59924052443 503.0392036462903
236 2124 0 0 0 -19176.426319021783 -53.073586058037165 31396.023416804204 87.6741501627315 197270.63357405757 591.8244544679804
237 2133 0 0 0 -14986.555563604388 -77.83121967861251 32207.33880421728 77.00981152016121 243021.1781921845 622.1743156069494
238 2142 0 0 0 -12112.614719401292 -103.92926456644473 33766.27848806703 35.96820658921479 339817.63290091226 761.1931537372792
239 2151 0 0 0 -19282.86179685022 -63.35859572511535 35852.52044843262 56.873979884428124 333520.02565936185 812.9932425839812
240 2160 0 0 0 -14319.766309401266 -55.28321302719417 29494.20208061994 49.841459561714316 264332.40338918014 646.3767183802304
241 2169 0 0 0 -16749.561737725326 -67.59573177806442 32964.624147020564 57.53273521277944 296170.64373742417 729.3989462876779
242 2178 0 0 0 -10995.103984471081 -90.78099148370596 28856.793740554444 40.56628191329424 263696.9461336783 630.2067836233342
243 2187 0 0 0 -16676.89099368068 -40.40544919089642 27915.963722101587 107.43628277770125 149194.8526681789 478.8219518105745
244 2196 0 0 0 -10897.711511814903 -56.31347079886345 23158.55336308669 87.66676630386493 124890.45961797917 389.6464536651056
245 2205 0 0 0 -9985.609739047213 -67.10067119644724 23153.688049784145 107.14099919914537 75964.54628129312 295.71278237388526
246 2214 0 0 0 3750.0697153904403 -136.00042870662077 15768.322323196991 23.829219246285987 75523.33058329123 177.45034719111038
247 2223 0 0 0 12385.365351604334 -172.10890529613792 13258.602690394742 20.390701238675952 53501.087865125824 32.82838766169908
248 2232 0 0 0 -4427.831837600868 -88.04185534216491 20383.84508731793 113.53864535174162 24491.505115769472 130.9797619126902
249 2241 0 0 0 -8064.806628527771 -109.21104509930187 27230.016963612237 83.99887116522986 160560.52577892828 403.242007855215
250 2250 0 0 0 -5468.733317519952 -121.70895288982028 28512.311743404716 79.43670122498443 183966.00189807668 405.3133861277961
251 2259 0 0 0 -5932.377603208073 -99.7292610089257 23794.689152768628 111.74923390832257 53132.24676276845 198.78172787673012
252 2268 0 0 0 -10394.328883539996 -94.66306158450514 30078.3067999202 84.63299339715647 188254.57107137327 464.70725116305834
253 2277 0 0 0 -10624.201398135487 -106.86628876936297 29988.211160674706 49.66568001543874 241336.4926244843 578.6245384920707
254 2286 0 0 0 -6670.057354654282 -124.05961919544639 26824.72634811066 8.463004047495204 252259.43824774266 570.5846319259306
255 2295 0 0 0 -3158.008951808445 -127.1717375620529 22986.979870172465 27.72256779965895 162995.56342023262 382.763588324928
256 2304 0 0 0 1145.764115660756 -146.39055234530912 22053.867733619703 -0.3718054047647499 190078.76113492812 380.7733884628782
257 2313 0 0 0 -5074.274061844024 -128.90412980058483 27177.11164497538 43.90745784863516 198694.99037308976 450.57868748531894
258 2322 0 0 0 -4252.201954005785 -115.39258488994443 24821.016979009815 53.31183595146132 163770.6201202622 375.18002221657883
259 2331 0 0 0 -3425.0288366903633 -118.09386734448698 24861.69135614035 51.13054716148338 165267.5646758601 364.10780178476085
260 2340 0 0 0 -2535.5133140895773 -113.85466545483449 23258.986405732026 52.108626945847504 148197.6905576753 330.1713168822744
261 2349 0 0 0 -2848.1280060480535 -117.98211708708222 24193.993483063856 55.82255155009369 148226.82961396792 331.7418715979781
262 2358 0 0 0 -2087.156885747119 -130.24340184519735 25525.241623154845 44.335992300209476 185748.20344145157 391.53139193102027
263 2367 0 0 0 -169.6718705001017 -142.3675677794694 24754.188054076 31.79686461167327 192684.55339566726 391.8568608142451
264 2376 0 0 0 -239.8937379193704 -149.28132933093423 25292.92758530622 24.255909085308495 207137.5969171096 421.244493221649
265 2385 0 0 0 2434.0173906638197 -155.05942564039057 23608.67210809689 17.457934877551434 202551.34027223696 384.44506960364106
266 2394 0 0 0 5836.397715077511 -180.80993227346121 22966.424764715422 -12.317379629034729 231824.23958027223 406.9517106327907
267 2403 0 0 0 6304.426451142006 -205.19026821377904 25963.093630102445 -30.247933843909347 300788.21842412284 522.9187840078023
268 2412 0 0 0 1995.4138956906709 -184.24376004387423 28011.36057024822 3.011192667469391 285429.3325944177 530.5002152010946
269 2421 0 0 0 -2743.5498761793215 -170.9674887369944 29858.95123843388 16.065679099863036 283751.9156402694 587.2146146629951
270 2430 0 0 0 -7389.691839823307 -176.29882766343766 35417.114187292 12.811751610892099 362515.5160464026 775.7560721179772
271 2439 0 0 0 -5116.617474102925 -183.2890127050458 33006.94940129115 11.434158068941683 322300.6844405594 689.4539190920532
272 2448 0 0 0 -152.23785488199337 -200.0476619567731 29226.36271959303 -14.480584682920261 310505.0089279799 623.5415103561317
273 2457 0 0 0 -947.9018050240797 -203.2985155891265 32558.667171853926 -13.291507184170474 370624.45516460127 726.3427066870058
274 2466 0 0 0 5718.349844803579 -207.06352103816133 27947.206190284902 -1.1307172063852082 301012.9839163535 522.0698298076716
275 2475 0 0 0 7245.819303510707 -192.09703402193338 27522.50309757533 7.153161974069173 309541.2947000955 503.2729339085332
276 2484 0 0 0 4415.9476876362005 -202.54875980709295 28717.05784995922 -21.728040820278167 356990.3983700785 638.4415175766454
277 2493 0 0 0 2624.4980765282658 -180.37186359765866 28605.829786905077 -5.323634159686833 336996.1813475106 615.3400974363218
278 2502 0 0 0 8204.250484398459 -221.3893137800667 25441.324906761045 -77.03890839903808 395507.2564568419 691.053028653046
279 2511 0 0 0 12955.04212149416 -235.47021501781154 22497.90463567161 -97.99707645403802 387184.50547465234 628.5990863852178
280 2520 0 0 0 12297.911334198128 -217.34588860962316 20949.990399111044 -96.49890422859401 367341.944619637 604.1898434545257
281 2529 0 0 0 18617.08026880181 -219.95852659285538 14222.03636697913 -116.48633193231754 311860.8913407882 447.9180720856156
282 2538 0 0 0 6126.3367338380085 -206.47523418699745 25543.988945293437 -93.67473968999704 429670.50751010835 775.7978667249057
283 2547 0 0 0 3630.892689679202 -178.5657214900826 24766.965814801086 -50.57038546174504 350294.61904410954 652.0564604101327
284 2556 0 0 0 4168.217151784425 -157.6987847795267 25295.142602386746 11.268779665827438 280216.5013724416 491.18087500688114
285 2565 0 0 0 -2436.7207653128753 -148.53110156382388 34453.89261943318 67.94033157432098 331656.38210543664 616.1726351112318
286 2574 0 0 0 -7918.733727810057 -135.53983401105705 38471.481742256605 84.3208624552868 375408.1426739234 744.4568433559563
287 2583 0 0 0 -9218.081916859192 -153.43118298056407 42259.33805914337 93.25265583978533 388321.65955066774 774.772462721016
288 2592 0 0 0 -12540.551339402364 -99.42128618389522 41562.75119007284 149.65036059279683 306582.4530148194 640.5211820312843
289 2601 0 0 0 -21316.119214542898 -93.81352179101597 49162.08400902648 155.7571983240654 409565.666359355 916.957220507964
290 2610 0 0 0 -24889.18853449746 -66.30883662310805 47997.49978447104 158.8792484995692 385295.83164040925 915.8522158176578
291 2619 0 0 0 -31153.722476204282 -75.83906324348027 56817.462710506676 182.1051029592514 482724.7472393714 1140.6371643005277
292 2628 0 0 0 -31556.14594230856 -53.00905021204802 55267.77296158273 234.3944417627389 375189.33521016 941.8638681416205
293 2637 0 0 0 -40063.33008646431 -13.586345328312035 59124.694164002765 268.49407657373314 375939.0978685226 1024.227743297934
294 2646 0 0 0 -39264.62417968077 -13.814151084078542 57712.21165346336 246.80707867068463 380701.4438994203 1032.7876531715533
295 2655 0 0 0 -46613.32714815202 35.91309138777946 60305.09603247022 317.4434274423737 315229.1826181653 967.8239783636309
296 2664 0 0 0 -46537.46771402503 31.555062318112984 62091.60010266014 315.63204616907336 343079.38049327774 1006.135146684886
297 2673 0 0 0 -44751.76065248864 56.026681958801966 59811.429069175436 346.88128426474606 279106.072375151 856.5310877816023
298 2682 0 0 0 -34308.33375946697 -0.4395843545772209 55659.564730818245 271.03588308428465 332774.64682850323 864.2368865709111
299 2691 0 0 0 -30760.7557996401 -13.155744711538492 54693.93148819234 244.0620784378936 371282.5652095055 892.6615358490197
300 2700 0 0 0 -34968.72677170713 0.5171166550425355 55586.722871657556 287.7802662428688 301720.39061357186 816.3938265740663
301 2709 0 0 0 -37381.049654472394 47.474336995543446 55560.30892233402 338.3143936696521 239409.06570064268 703.1664442404299
302 2718 0 0 0 -38543.374958509245 84.01936168979609 55034.70488727276 395.4117367711808 145624.90663339847 518.8894502310509
303 2727 0 0 0 -34356.36907217507 40.63179435456872 54450.02849299771 352.0497744224513 196296.66933962682 582.302310465312
304 2736 0 0 0 -41317.73611007085 75.19471543474182 57795.92817414324 422.99249981066436 127360.66773853546 517.7111841466226
305 2745 0 0 0 -31316.89157356837 47.04796518215263 52038.999650114805 393.7477040304881 94156.63707041812 353.4145896225888
306 2754 0 0 0 -34892.875491969375 38.78683902385638 58295.506040083674 408.2733910533807 155531.8524362806 486.6520302872552
307 2763 0 0 0 -42114.53618637691 62.727623005123654 63601.69359336816 440.79934223845106 175165.20414241694 580.1793507520157
308 2772 0 0 0 -33636.69121471276 79.81809546151744 53666.5981296743 444.626387104386 36684.2556430664 240.3918670235321
309 2781 0 0 0 -22642.97908789725 43.67392319297322 46130.45349206442 395.8741374724336 18762.465280216966 109.75614755983932
310 2790 0 0 0 -23617.845863045546 61.98200860576684 48381.00243154802 437.0381594803283 -3393.258731466998 50.90761430181718
311 2799 0 0 0 -36168.72404902664 96.22102430378257 57230.034488789315 491.84579323804263 16445.74026410376 198.76483779410748
312 2808 0 0 0 -43538.8155717531 100.93337380468331 63423.03961692867 509.76569060710324 74488.19970066258 380.2444753692748
313 2817 0 0 0 -36782.95177941765 94.93872530831618 56254.55364141046 494.66423141816773 -10925.94205098397 167.34510559599087
314 2826 0 0 0 -30297.615705423596 75.79578291613811 51981.702147153825 466.91520102009736 -20155.8002002851 87.81894745388183
315 2835 0 0 0 -36655.66179964198 105.65424541452596 53763.46292585704 491.80121556093957 -34836.938070089614 129.67266478519898
316 2844 0 0 0 -28504.739323610378 66.74191743617921 50138.310065695354 446.0563286522056 -13002.549756178487 96.2464492846172
317 2853 0 0 0 -28259.277961658194 66.86191697537906 50809.07147173029 457.29687417896616 -26317.590774541288 60.97425037792071
318 2862 0 0 0 -27028.415439941913 46.471505371231444 51083.131332607096 441.730302640424 -2151.1648215531495 98.34624664490111
319 2871 0 0 0 -24379.148987772445 46.17558812028775 47287.730906827666 429.094809851146 -34537.341544050025 22.767122097231976
320 2880 0 0 0 -29010.265902060284 68.37974180771585 49740.41584960261 468.62994947565335 -68920.27181235811 -2.800838158137548
321 2889 0 0 0 -31063.456712842664 79.73019835309678 49594.45394286658 481.96079818274586 -91693.83114894741 -19.61518566797076
322 2898 0 0 0 -27836.868926828814 91.0171473898298 46461.414963260795 495.6118155329104 -145643.51510522547 -156.87604253882532
323 2907 0 0 0 -30071.44193794452 106.88107513763141 45720.07791106489 511.2842356041011 -182771.1291494622 -196.55566202071304
324 2916 0 0 0 -28333.664209443512 117.36903350271963 41530.36868729459 513.2555411878775 -246511.03119868724 -319.5359643206038
325 2925 0 0 0 -34620.5677723118 149.20147712963634 43371.72542950577 558.2801378820069 -297801.0010067247 -349.4793785903514
326 2934 0 0 0 -36148.23693830306 185.28942927876824 39558.87071001912 596.9699983891614 -409844.0292765988 -531.4965158329925
327 2943 0 0 0 -37467.622733771255 161.73149866325693 43785.74941305956 562.0157720034451 -298041.23810665373 -315.77954612961844
328 2952 0 0 0 -32132.555950381087 140.9718464348857 40091.90829268314 536.1817736253298 -305474.84513691213 -373.1428813370426
329 2961 0 0 0 -22173.21392770501 90.25620678415596 37066.331206601484 467.9879743886823 -234985.29051230205 -344.76073323925476
330 2970 0 0 0 -28499.06944667727 102.64778031138563 44410.367453834915 492.27672507716204 -161474.03755909996 -165.44937049415347
331 2979 0 0 0 -20365.93269386134 51.42608462046674 44224.837855864374 431.24476810127373 -71362.0754746446 -92.58259285898646
332 2988 0 0 0 -21470.325201094936 54.78512314225733 44916.63219407142 428.1608133725328 -48897.4801574345 -41.75434711083421
333 2997 0 0 0 -20484.347784280333 76.17714310535663 40458.03152894522 446.85112318613847 -143972.09329726308 -218.64911444940583
334 3006 0 0 0 -17026.78931821323 44.53653206175261 45149.84712717127 434.25656760026516 -54636.049939637276 -126.04054460186252
335 3015 0 0 0 -10570.138319701196 27.454853838727182 38987.80422954241 408.1113060579955 -94991.03457419135 -246.74484228990224
336 3024 0 0 0 -13368.570781627654 15.73291353588164 44471.945821096764 401.27477868744825 -1840.301867222457 -58.53809844630274
337 3033 0 0 0 -14460.745344595278 -9.557173895089285 49016.33804997015 387.0564538390928 80244.14998360124 99.81593254850245
338 3042 0 0 0 -13300.062641086937 10.708685464425468 45374.73885752169 405.64917599756217 11964.227171251288 -33.274830023933134
339 3051 0 0 0 -11882.145457318686 20.266893935267642 42284.36872990662 397.4164402236606 -3160.602673399653 -64.96169737131235
340 3060 0 0 0 -12556.956668409017 33.211120908402165 41263.57226439996 398.3436407558646 -13830.72191661701 -76.61969113971553
341 3069 0 0 0 -13023.639733630402 36.424062630808976 37525.02110699556 393.0002376083415 -67461.86147445645 -143.74190390304508
342 3078 0 0 0 -12996.454457154245 15.081008796327524 41918.84977998188 383.30975565714743 3568.8753306105064 -27.93561402293777
343 3087 0 0 0 -15043.053616802992 16.764975250325865 45402.939211110184 385.12765857299655 52012.34177019168 66.73420967995703
344 3096 0 0 0 -18616.958285156234 36.963686822426396 46757.50491906338 411.81328511369793 28699.086275724178 55.4347646802901
345 3105 0 0 0 -24630.621355742667 56.09177877035928 51891.730089410084 449.36879586367553 42882.362435347764 126.44788897437212
346 3114 0 0 0 -28510.404981009095 49.24182743987668 56218.80262718157 450.5437824970789 97298.07732648368 264.59221456521425
347 3123 0 0 0 -32224.12872295957 54.48636788371803 59314.38718422562 463.05247845740126 120569.77487163563 340.9506941746075
348 3132 0 0 0 -24363.158984705504 36.372432923023325 52470.27354263397 431.1692952018747 81187.19759676476 206.36143414336098
349 3141 0 0 0 -25510.85745336426 50.11098381998434 53848.91047550941 453.42750218444 64409.33491835491 171.8959323458756
350 3150 0 0 0 -19337.14797521686 57.20141660767512 46514.79645933911 442.5469460129788 -13040.539164351816 -23.16742947456339
351 3159 0 0 0 -19156.468932193442 64.17833680658686 46994.73282141974 453.33036713384496 -23262.583266386322 -56.83923845186691
352 3168 0 0 0 -19473.508979479928 47.34641238696497 48766.742394930625 430.206437330055 38282.99146246903 63.32707948787107
353 3177 0 0 0 -17833.493802662422 56.51843537282151 46188.55386724746 439.4927103083073 -5542.590601529817 -32.59456644947172
354 3186 0 0 0 -15206.396972993824 49.97763032230175 44133.17755981482 430.9287080480727 -20436.01665944037 -83.32666996882286
355 3195 0 0 0 -15228.48922384116 47.23750162546875 44873.331784506605 425.46185246685144 1603.3079332548841 -45.7212214834613
356 3204 0 0 0 -12749.474788093179 45.160514309608914 43304.690493072005 416.6530597593943 -856.8174124876277 -77.52314520352799
357 3213 0 0 0 -13244.43521070594 53.5216013581747 42335.37937107736 419.5330932642862 -17624.600364678467 -99.07138591140402
358 3222 0 0 0 -10730.750350208455 46.20059371107651 39298.971675153734 408.8465591743004 -44228.38295401615 -160.44999308106168
359 3231 0 0 0 -11119.73987621963 44.657556373924336 40837.045824645626 407.91941900532584 -21884.322835362276 -123.42046435257139
360 3240 0 0 0 -10840.44067015483 42.41086362250236 41713.5740822424 406.8057286558055 -9002.651482781452 -109.98380718136565
361 3249 0 0 0 -9739.657857650263 37.278484777737084 40329.77108744618 399.98400710292594 -21939.553861312885 -137.48204182619747
362 3258 0 0 0 -8536.494419146622 29.80082985684318 39604.574758484705 392.5139441745188 -23216.558158915184 -147.89064670000775
363 3267 0 0 0 -10185.1857160636 33.61113119035672 40520.1247220627 403.9961846398764 -31034.79713829639 -144.78564130423945
364 3276 0 0 0 -11013.12206092554 34.00312740688523 42123.73461824083 410.7273544303936 -21906.585778950965 -127.45163901173828
365 3285 0 0 0 -8558.86513292474 32.78422018344338 39586.24493787463 397.78534958597743 -32714.409515743 -168.22517280035936
366 3294 0 0 0 -6602.0870587758045 32.70196156157887 37528.93163937411 394.25736686075834 -52204.214514771425 -221.02930493991587
367 3303 0 0 0 -7092.2795448552315 32.951768604503435 37274.56397317251 390.50667848253914 -46978.152641615154 -200.506713155989
368 3312 0 0 0 -10310.356493477593 33.54399044317422 39939.771480356714 401.70853807088326 -35062.98281319762 -145.94973143346022
369 3321 0 0 0 -8467.878034420948 35.35775148823274 36633.846117037996 396.6810747496091 -73093.91594191336 -222.1467088599351
370 3330 0 0 0 -5091.093150364695 22.848549139543838 34842.18671529518 386.4868031533218 -87814.2943257893 -282.83269172717564
371 3339 0 0 0 -4861.826579954783 22.017047557392672 35294.511984124416 393.36169754546256 -99022.94414214502 -311.7922200682967
372 3348 0 0 0 -3721.2882247202256 15.163434969163852 34718.60091236602 388.2883773427858 -103657.8756067545 -330.4740108199489
373 3357 0 0 0 -4906.732972104905 12.164632343198434 35324.28101336215 379.56088679062697 -81428.28001091022 -270.45012571178967
374 3366 0 0 0 -7196.732776734898 11.952154850804945 38012.17621984768 394.7253598841986 -77838.10730441508 -247.86361613552032
375 3375 0 0 0 -7547.70854012491 14.202298371397356 38013.29463387157 395.6336976837242 -78556.49939841282 -244.2944699719511
376 3384 0 0 0 -8160.209000354979 8.652102165804223 37980.97130222679 397.0036215608758 -91312.34938123096 -253.44216356692817
377 3393 0 0 0 -10534.4356457935 11.500419611092756 40687.908357580614 406.45328578621445 -67697.13727351741 -192.99010098167906
378 3402 0 0 0 -12397.143208931262 12.577508615880156 41252.10028279144 412.22114523779453 -71575.8358368271 -173.1037097143387
379 3411 0 0 0 -12052.647830844246 12.043511768705224 40173.40966086806 411.5320157397659 -85578.86437969224 -195.71697200636967
380 3420 0 0 0 -15107.532866288437 14.06091247635299 43457.76926457885 418.6829953256001 -50490.58127319752 -106.57610498866536
381 3429 0 0 0 -13749.95710355665 21.11707872618924 42512.15335130284 429.9315288366661 -82249.36758353794 -187.06135445073068
382 3438 0 0 0 -13310.770550506477 22.51498511833736 42030.1371780684 438.7497844669917 -112186.87757926378 -248.99177591698833
383 3447 0 0 0 -14555.043840084381 30.540455891920086 43524.678471949126 440.1529625935527 -85086.18024023202 -196.38161242766003
384 3456 0 0 0 -13137.258732075601 22.460511184974976 43160.70568531181 424.45809832705584 -61948.91295946388 -167.7585381742557
385 3465 0 0 0 -10859.32292931077 18.723838706426683 41506.410992908226 413.97708226127975 -63397.75526975835 -193.1983824344564
386 3474 0 0 0 -10192.996937305275 20.645157910767796 40807.40680888941 411.07555017607484 -66126.08248989907 -205.11748123611747
387 3483 0 0 0 -10530.768051214685 30.428303033516688 39151.26402203342 413.6393167122942 -86089.03356385992 -229.77839195441317
388 3492 0 0 0 -11986.793649643816 27.89068754780061 40900.89743168619 417.335234970958 -70892.28456542137 -189.18032091380377
389 3501 0 0 0 -10182.098151200444 30.81910421678101 38804.98879658119 414.9925976602552 -91998.58242369417 -244.60820218123607
390 3510 0 0 0 -13701.286034603847 31.729382404958574 42661.407394546826 426.3130168703855 -61667.30631448475 -160.74280781050575
391 3519 0 0 0 -10873.03727870332 31.609054414480504 39312.26932846796 413.3789127527055 -75914.85705089153 -206.70862883334718
392 3528 0 0 0 -9043.251363174637 33.82869269378783 36028.83540242038 403.4086671610342 -97267.91077036403 -251.10262003944356
393 3537 0 0 0 -11925.761074190334 43.812776430278234 39072.31705632335 419.24133436992224 -73780.07498056862 -191.77356002307738
394 3546 0 0 0 -13012.612891123621 43.23834511123465 39351.9887064327 420.02850048560947 -74661.32179310205 -176.66599298909765
395 3555 0 0 0 -10126.482867341148 44.72971531618443 34733.07304840147 409.2737500241441 -116320.06775262914 -265.3798559785263
396 3564 0 0 0 -8362.664474285852 41.370414698404026 32106.291730567922 395.5755175262739 -129216.94664992703 -294.2668931193326
397 3573 0 0 0 -5437.284756359987 40.14358079023763 27140.498622799267 371.2584559141637 -146182.10681078944 -331.68386766525265
398 3582 0 0 0 -5519.008754885801 39.38313347198987 27024.986727916446 359.8719437680973 -126668.74160961804 -292.3725589355406
399 3591 0 0 0 -9533.749288206904 35.93977592970812 32095.665133232942 383.1809348731623 -111270.97852502756 -235.51888081048804
400 3600 0 0 0 -8996.056935270819 39.46825562530191 30214.615994195265 379.45351393092835 -125212.79479098652 -257.49086815620404
401 3609 0 0 0 -9152.187103985505 41.469208447789136 30296.06412218337 376.9568162793298 -108430.36215150512 -224.88509628998526
402 3618 0 0 0 -11396.070542703104 37.568066744565485 31200.93158486041 370.1504762952506 -81545.02071203942 -139.48399385913228
403 3627 0 0 0 -12682.158249025117 48.80145688692882 33470.23140263769 389.3049550773938 -91267.28726279526 -165.59011931295166
404 3636 0 0 0 -16432.187444531748 55.34354167585958 38728.932669475704 426.1057635582937 -99033.95007301471 -167.22669579800453
405 3645 0 0 0 -13985.478167569308 49.67361671487678 34803.04409906068 407.0261576754902 -108622.82106141018 -187.59394717511302
406 3654 0 0 0 -19809.80295931258 56.089239598168085 40874.75255325386 428.4229479169044 -62039.77342203511 -57.127139957780685
407 3663 0 0 0 -19899.515600552266 57.78660452557018 40878.54206311235 427.8670875778125 -61717.502731770146 -56.85914931465117
408 3672 0 0 0 -20739.494019260383 60.62879970894179 41410.840824019535 434.0211403872796 -62505.252031759315 -50.31057554927784
409 3681 0 0 0 -19898.188778546402 56.091521518791225 41506.07527584528 429.9324910145707 -58447.71838895091 -54.494519093535075
410 3690 0 0 0 -16963.957703503158 52.119577507853066 37811.46549515566 422.66249291930495 -97882.58524439721 -143.86968301487752
411 3699 0 0 0 -17992.734460590924 53.33243538653354 39031.58022749285 432.0242490946808 -106686.24465981293 -154.8112511202657
412 3708 0 0 0 -16754.3702717673 61.30261984748627 37585.59674574653 429.2215227712923 -111552.7855108417 -179.1608889224873
413 3717 0 0 0 -13939.737984226671 61.76801459733345 35537.695685152765 415.7689222783236 -110914.38333408104 -209.47092477121936
414 3726 0 0 0 -16706.76286635386 60.267663505249686 37914.05383852482 422.0019609703095 -88856.37799300943 -139.32157910543057
415 3735 0 0 0 -17111.842896933143 63.413408492706644 38605.052590302425 425.30833137002486 -85451.95897540599 -134.9396989678954
416 3744 0 0 0 -14973.760050636733 62.57990037181762 36660.4095805828 421.21828241591345 -105623.61340722574 -192.12300353609908
417 3753 0 0 0 -12607.709761834996 59.77843180200882 34911.830575862936 416.33803047262893 -125051.9575772007 -252.37800535285984
418 3762 0 0 0 -13071.668396644302 60.391933209848254 36269.61467484361 422.96368094867705 -122537.59283918222 -252.55330869986776
419 3771 0 0 0 -13616.352099426194 66.5652324879341 35953.30658934306 421.9586901181384 -114860.99277084836 -230.49609072224243
420 3780 0 0 0 -11972.330512310122 63.04237053148678 34809.46517061185 417.5734077371131 -124978.04186806371 -265.21475022029495
421 3789 0 0 0 -12966.270780746881 65.34636754193666 37058.69364101325 424.3417346344146 -111211.96864080991 -244.10435229695702
422 3798 0 0 0 -13366.989443353752 57.937434281712186 37858.38179876029 419.88172716583705 -96092.67829941973 -209.7597588386315
423 3807 0 0 0 -14258.851861802525 60.49313245070202 38148.82332142122 418.37964494442406 -81564.97780390884 -171.34007864169777
424 3816 0 0 0 -13053.837283833876 59.79005431576786 37279.46272740046 420.0912012697436 -99658.33327247304 -218.43933123748258
425 3825 0 0 0 -12500.694583944063 58.603955543157284 35837.77767959895 420.4017694857277 -120601.023720306 -253.6053601338484
426 3834 0 0 0 -13042.781704462359 57.43714425476517 35405.67209408519 420.8215558782668 -125673.71084531228 -248.60025072655876
427 3843 0 0 0 -13538.159387662454 55.9628130634936 36016.07844486877 432.13919882548703 -143461.54261939228 -277.9238277775794
428 3852 0 0 0 -13651.54957376438 62.5429877717269 34818.865090761516 438.97975210958487 -165462.6025858961 -311.33501869799323
429 3861 0 0 0 -13269.380923643845 61.468660135631495 33551.84922046398 441.96088557380585 -190733.02950551722 -353.2173003133272
430 3870 0 0 0 -12648.213499036721 56.46956021219758 33490.95166370371 449.1994310691773 -216488.45578602765 -408.42580246857517
431 3879 0 0 0 -12484.58440539385 51.5286546663491 34736.78125713278 442.1386080660552 -193863.6825911954 -376.03462279616906
432 3888 0 0 0 -11871.645772239346 50.24093075480176 32949.11681781569 431.1319355359191 -187426.72849207636 -357.07679938195275
433 3897 0 0 0 -10994.975764784007 52.12354477567087 31545.503227814806 437.9558437177756 -225520.53356100977 -433.24727140140243
434 3906 0 0 0 -12481.168509249528 51.29421045267408 33665.66126398951 443.21303682335343 -205594.70412812676 -387.7390816243588
435 3915 0 0 0 -13892.010957931197 47.99659560663059 34882.08061269512 453.033366735084 -213929.3036640209 -386.8731404985711
436 3924 0 0 0 -14564.534897400255 50.60568838556471 35395.34685209388 453.9641142994699 -205589.90577543573 -366.36521055549673
437 3933 0 0 0 -14573.439241885924 52.03956777098172 35601.137419310566 454.10132978239596 -204694.2591037848 -367.7044077912631
438 3942 0 0 0 -13902.23499473953 49.5265125556245 33875.06600961153 448.1246219706962 -213951.68887359856 -379.253543302377
439 3951 0 0 0 -15523.54512374975 49.61114550439179 35823.46367661544 451.35697445461494 -189136.31116972287 -321.42952584584816
440 3960 0 0 0 -16752.863676411158 51.75954095041922 36526.333885773856 452.77327285317625 -177743.96330129332 -286.3494805670138
441 3969 0 0 0 -15080.451573327164 47.26738437045027 34582.65534224732 451.2104048603473 -208214.02546965613 -352.0636753245171
442 3978 0 0 0 -15661.692643081296 41.52009710658105 34677.25315028766 445.91890562653197 -198003.0256048082 -318.834147813304
443 3987 0 0 0 -17815.924880170285 40.81758797285215 36258.70501594436 450.2204266142901 -180836.70552407127 -262.0647507720647
444 3996 0 0 0 -20551.06359344138 35.048050340467725 38705.36257003664 463.2348262071067 -181177.49625913642 -232.04600415585176
445 4005 0 0 0 -18401.543532830685 32.955839857809806 36473.41569219762 459.40144243808174 -211271.22554443535 -304.8371252414146
446 4014 0 0 0 -19304.198571505956 28.17441910818951 37071.082954258134 465.5184671158811 -224813.41695922732 -316.1336382579873
447 4023 0 0 0 -19895.88953921469 38.383569529299926 37856.20094677673 461.9185800746016 -192817.37929554994 -260.6554414225942
448 4032 0 0 0 -21784.32204727708 44.34666445530785 39328.049973572444 464.5674522448441 -166705.75135234965 -196.16355701828797
449 4041 0 0 0 -22392.22788625885 41.4322992493803 39878.649575264426 467.0225861382932 -166967.9649667072 -188.591180846944
